GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55063","La Crosse, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",143251,151425,195005,179784,177462,175351,163961,136135,138180,137365,158575,164175,165302,170190,171792,174646,144552,141952,151483,175440,193705
 "55063","La Crosse, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",85438,90317,94243,101328,114483,116257,115298,108660,112016,115765,120873,122762,128573,123417,109968,106557,111999,119848,129697,125528,142486
 "55063","La Crosse, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",694366,737591,794846,843618,866476,912820,917525,997857,1035685,1071726,1059466,1074020,1037174,1049757,1085293,1116929,1165589,1216048,1230567,1162727,1234724
 "55063","La Crosse, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",47956,47741,51773,55651,51755,51018,51103,57079,60446,85581,89410,93699,90924,84408,85499,86718,84794,85692,85205,73132,68283
 "55063","La Crosse, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",646737,689764,743021,787987,814271,861098,865704,940063,974535,986041,970039,980321,946246,965528,1000038,1030506,1081317,1131022,1146104,1090624,1167970
 "55063","La Crosse, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",176384,177893,183266,196010,194065,193728,188385,182237,173496,178857,182334,192265,187257,193553,193845,195267,200032,201295,209471,(D),(D)
 "55063","La Crosse, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",32806,31796,33833,34039,33256,33055,33102,33209,32015,32987,32514,31040,29505,31943,32122,32828,34282,36063,37768,(D),(D)
 "55063","La Crosse, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",143447,146078,149316,162055,160933,160809,155344,149021,141463,145852,149807,161226,157748,161629,161745,162478,165820,165391,171882,137694,170113
 "55063","La Crosse, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",142074,139118,144716,150465,147757,140286,136361,135611,129700,127560,127748,127097,128918,133045,135760,137551,141509,148558,153719,146550,151600
 "55063","La Crosse, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",662188,677262,690545,697240,690082,691396,695055,720076,746611,759834,763780,788434,764404,769513,753231,755402,726762,724472,724922,711570,711402
 "55063","La Crosse, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",23913,11623,22912,25763,23088,(D),(D),(D),35189,23347,(D),26270,(D),(D),(D),(D),(D),33932,29465,(D),(D)
 "55063","La Crosse, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",766896,733695,733789,754490,774290,772721,769192,799006,735844,750018,745442,729505,814059,910483,1040022,1185709,1316824,1343885,1274953,1275199,1310391
 "55063","La Crosse, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",190098,212294,203744,213055,213379,(D),(D),(D),218878,251777,(D),288682,(D),(D),(D),(D),(D),303906,312717,(D),(D)
 "55063","La Crosse, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",720581,690960,732427,820150,872542,916741,935326,904789,772915,817913,896275,940786,959788,932096,876249,852713,868483,891734,982424,996557,1069104
 "55063","La Crosse, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",905686,842593,866182,945268,971628,(D),(D),(D),907912,939386,(D),1009350,(D),(D),(D),(D),(D),954726,1033996,(D),(D)
 "55063","La Crosse, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3124584,3234454,3370787,3428959,3587526,(D),(D),(D),3860904,4011348,(D),4150517,(D),(D),(D),(D),(D),5086198,5100704,(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",424256,425379,378025,443367,445627,455670,484796,459534,494361,563156,556361,489124,543784,504947,542005,516075,555597,586209,567092,591084,592486
 "55065","Lafayette, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",353205,353701,305756,369903,372378,382216,410220,383626,417563,487552,483157,415222,472665,433505,473336,446999,483269,514241,494029,518261,518684
 "55065","Lafayette, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",134594,134591,70067,127161,118069,118891,140301,110381,134816,210145,186867,112770,184246,128952,154281,116465,136948,169087,135722,182081,157569
 "55065","Lafayette, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,10,137,130,147,165,117,95,113,157,245,137,120,161,125,96,190
 "55065","Lafayette, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",748,748,677,711,684,645,575,496,478,529,585,580,589,564,621,718,6735,17533,19277,19723,17385
 "55065","Lafayette, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",19441,18480,18837,18353,17491,17388,15657,16155,17399,22109,23776,25450,23227,21867,22315,22021,27050,23340,24292,21543,23286
 "55065","Lafayette, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",35457,32339,33054,37845,39486,44904,54165,48995,51061,52685,53089,52612,50951,50379,57674,64546,72658,70867,76975,76776,84802
 "55065","Lafayette, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",18559,16441,14128,14624,14445,17020,19381,15036,12741,12386,11776,11810,12181,11250,11990,11275,10968,10260,9490,11471,13078
 "55065","Lafayette, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",15730,14906,18190,22543,24429,27107,34042,33669,38276,40282,41315,40802,38769,39116,45636,53104,61401,60309,67143,65007,71412
 "55065","Lafayette, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",30817,29777,30495,33094,36684,34717,35685,37424,35344,36100,36768,40925,41869,48824,63049,68583,66542,67336,56059,58086,57568
 "55065","Lafayette, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",13117,14358,16352,15907,16389,16836,15433,15169,15142,15061,14759,13866,15483,15994,16579,16132,17642,17528,18627,21349,22074
 "55065","Lafayette, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1536,(D),(D),(D),(D),(D),1830,1801,1645,1852
 "55065","Lafayette, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",62279,64856,67788,71336,77365,79118,81184,86234,98585,98130,109718,110965,95882,102192,95998,88183,90410,91028,94788,91540,91149
 "55065","Lafayette, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",13117,13870,13018,12384,12506,12011,12122,12785,16021,15578,18560,(D),15166,15853,15943,15488,14191,14623,16427,16523,17037
 "55065","Lafayette, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",48771,50567,54441,58741,64724,67057,69036,73431,82564,82531,91156,(D),80729,86367,80023,72606,76294,76431,78171,74727,73742
 "55065","Lafayette, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),11990,(D),12467,13504,13757,14565,13602,14101,14573,11870,11192,21491
 "55065","Lafayette, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4781,5393,5053,4446,4333,4557,5202,5868,5533,(D),5990,(D),(D),(D),(D),(D),(D),(D),(D),6965,(D)
 "55065","Lafayette, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1206,1096,1281,1205,1385,1510,1709,1793,2322,3453,4128,4388,5088,6215,5927,5004,5291,(D),4431,(D),12528
 "55065","Lafayette, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",8348,8409,8473,9057,9283,9943,10126,11450,10509,10614,10405,10205,(D),11279,11271,11646,9820,(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",534,519,560,641,498,412,388,396,404,377,268,468,465,508,797,949,680,(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",7831,7905,7932,8442,8797,9536,9740,11055,10106,10238,10134,9737,(D),10772,10459,10674,9129,(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",5073,5122,(D),5487,5362,4853,4923,4701,4823,5040,5468,(D),5972,6368,5741,5471,5529,5377,5573,4047,5046
 "55065","Lafayette, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",503,701,(D),948,730,843,917,802,639,597,483,(D),983,1278,(D),672,431,344,262,263,309
 "55065","Lafayette, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",4587,4428,4462,4534,4641,4005,3996,3895,4183,4444,4986,(D),4991,5096,(D),4792,5082,5013,5286,3768,4716
 "55065","Lafayette, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",16289,17052,16631,17029,16390,16345,14727,14292,13211,13196,13401,14376,14879,15691,(D),(D),(D),13946,14425,14221,14332
 "55065","Lafayette, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",69516,70139,70781,71836,71637,71922,73197,74341,75529,75554,73257,73902,71198,71312,69197,69119,72640,72887,73438,73744,74641
 "55065","Lafayette, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",134623,134620,70082,127189,118095,118927,140461,110527,134979,210315,186983,112865,184362,129105,154519,116591,137045,169224,135827,182121,157732
 "55065","Lafayette, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",43899,44229,47072,49111,53120,51664,51144,52573,50485,51159,51525,54792,57348,64825,79651,84754,84177,84871,74421,79050,79248
 "55065","Lafayette, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55065","Lafayette, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54148,(D),(D),(D),(D),(D),72717,78829,78503,86737
 "55065","Lafayette, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",191235,186214,127241,189051,181023,188298,217355,182291,209063,284259,264166,190927,258648,202322,234466,211486,245997,264740,247428,278563,270510
 "55065","Lafayette, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",159784,164276,169076,174889,183733,186715,188277,194130,202696,205383,219327,224295,213905,229984,239125,233739,239392,252486,247546,246172,252851
 "55067","Langlade, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",635985,684089,688532,678980,698704,731936,663903,663377,631124,672130,663781,687816,710205,713551,740240,714114,707947,708939,695664,680683,678522
 "55067","Langlade, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",555045,599410,603653,592651,613333,646838,578653,577092,546723,588168,584357,608926,636670,641142,669666,644485,638547,639719,626483,613438,612712
 "55067","Langlade, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",85469,122369,110346,72590,91162,115635,63671,19660,4432,7187,27497,43970,51090,56127,76409,71636,60805,64060,81195,79316,57296
 "55067","Langlade, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",24311,24154,26743,28800,23242,23592,18955,14085,15970,16515,11737,9020,8513,5286,6591,3259,0,0,0,0,0
 "55067","Langlade, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),2225,2229,2026,1868,2451,2363,(D),(D),(D),(D),(D),(D),3357,3523,4007,4375,4382,4313,3775,3086
 "55067","Langlade, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",32511,30186,30057,29008,28150,23131,20301,21671,21273,23863,24359,24180,20649,18697,17195,16826,16788,16590,15711,16582,16132
 "55067","Langlade, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",87500,85777,88700,100482,107741,120415,126433,135654,102836,117785,125481,136978,151616,146098,139248,127308,117937,113918,113946,108410,113989
 "55067","Langlade, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",65550,62337,65918,72298,78716,90501,98810,111353,82319,94305,102890,112215,120947,108798,100577,88610,85568,82412,79786,72057,76774
 "55067","Langlade, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",22962,24743,23899,29946,30623,31155,28202,24133,20599,23572,22591,24763,30721,37650,39122,39195,32722,31860,34698,37151,37939
 "55067","Langlade, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30986,33301,34997
 "55067","Langlade, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",62413,66505,70116,65650,62522,63177,60665,61863,62402,62715,64711,65369,70460,76815,81277,86048,89449,89823,93844,95671,95630
 "55067","Langlade, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",27743,28824,28126,28837,28523,28072,26036,24855,25717,31392,32918,34364,35125,35834,35305,34151,37231,36777,37070,36815,34132
 "55067","Langlade, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3929,4705,5929,6460,7146,7625,8612,8526,7084,6430,6723,6103,6484,5998,6220,6290,5955,5344,4939,4618,4727
 "55067","Langlade, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",102272,109178,110628,113004,120064,125412,124751,131593,144171,158222,146974,144387,145958,127103,138558,124571,131507,143700,126196,124642,125076
 "55067","Langlade, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",12960,13748,12318,13499,14294,13331,13282,14045,17285,17244,17775,19076,18412,21338,21471,21315,20508,19401,20026,21466,22140
 "55067","Langlade, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",89143,95255,98256,99353,105614,112101,111486,117563,126927,140923,129182,125311,127555,105540,116953,102974,110921,124713,105939,102649,102313
 "55067","Langlade, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",21627,(D),(D),(D),(D),(D),(D),30439,30932,31176,14551,16535,16020,(D),(D),(D),(D),(D),41877,44362,53971
 "55067","Langlade, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",8846,(D),10537,9934,9814,8959,8551,8525,8311,8010,7796,7893,7872,8365,9142,(D),(D),9402,(D),9843,(D)
 "55067","Langlade, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",9915,(D),(D),(D),(D),(D),(D),17732,17526,17720,1668,2298,1942,(D),(D),(D),(D),(D),(D),(D),(D)
 "55067","Langlade, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",2725,(D),(D),(D),(D),(D),(D),4084,4972,5311,5090,6344,6204,(D),(D),8286,10297,(D),8342,(D),15004
 "55067","Langlade, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",49375,51871,52659,53113,50151,50789,50729,56663,59890,58538,56981,56296,55731,57072,55844,54620,54006,51907,50709,45553,44983
