GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41041","Lincoln, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",68573,69425,71931,72229,79532,85098,79366,74409,67205,68207,70544,68637,68018,70806,69433,74076,79508,84950,81188,77707,92393
 "41041","Lincoln, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",36430,34323,36273,36710,42264,46689,40068,38385,34078,33933,35731,31071,30270,30869,31379,33393,36639,42220,38536,38699,47887
 "41041","Lincoln, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",3998,4037,4827,1836,1651,2038,1960,1426,1100,1069,1047,883,866,1154,1542,1517,1338,1913,1898,1666,1597
 "41041","Lincoln, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",28859,31400,31459,33660,35679,36546,37374,34649,32050,33208,33780,36683,36882,38789,36553,39197,41559,41010,40884,37520,43136
 "41041","Lincoln, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",71595,99038,110112,117044,123636,128477,130043,142811,144360,146145,135911,131233,125470,128511,137969,145094,145014,146560,147975,138722,144357
 "41041","Lincoln, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2128,2160,2926,5023,6750,5699,6149,6713,6798,6709,6274,6004,5759,5753,5435,5667,5169,6108,7120,6210,6932
 "41041","Lincoln, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",69348,96615,106956,111970,116952,122763,123900,136103,137567,139436,129638,125229,119711,122762,132562,139457,139893,140464,140829,132506,137399
 "41041","Lincoln, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",146632,152376,156356,169659,167973,168481,163971,150844,142736,153181,158492,169102,153651,168472,179323,181932,190772,197462,194556,157151,217057
 "41041","Lincoln, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",12989,13094,11622,9562,9220,9436,6957,7739,7697,9563,11003,11746,9727,9334,9181,9087,9692,10168,10926,6339,10126
 "41041","Lincoln, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",133585,139217,144675,160106,158769,159055,157072,143141,135069,143634,147489,157356,143918,159110,170095,172792,181030,187249,183640,150713,206848
 "41041","Lincoln, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",39410,39826,40359,43624,45430,46605,44158,40140,38584,37256,35005,35064,33999,34550,35211,36587,36390,36384,36067,34251,35280
 "41041","Lincoln, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",320830,281534,273686,289976,292244,288058,294607,305358,295011,284433,291276,296008,288618,287014,288058,292618,305527,314925,326533,308251,321094
 "41041","Lincoln, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",81187,85134,98810,103767,101289,96965,74454,78961,76354,(D),137571,86015,81576,82286,77730,(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",126856,132230,141853,143529,143677,147785,144097,138456,129568,131801,128889,132505,137973,135828,(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",19946,19031,21542,24061,24452,25532,24479,23483,19822,(D),22706,26780,25897,24800,25115,(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",121935,148508,129832,171316,170766,172884,155126,149637,191846,(D),177809,161499,171509,163164,(D),167820,170821,179380,166911,186961,192486
 "41041","Lincoln, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",241261,272815,267314,317612,327827,328116,283619,293453,323785,(D),357023,294275,291447,283401,284208,(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",791227,838618,859790,883428,937999,945727,958116,1005070,967281,(D),977949,984429,979829,996625,1007342,(D),(D),(D),(D),(D),(D)
 "41043","Linn, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",3403158,3607466,3462933,3711971,3818544,4059596,3780852,3728555,3646450,3598066,3629679,3669759,3723626,3808198,3978791,4202318,4171906,4440513,4494651,4384157,4523198
 "41043","Linn, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2904439,3100949,2963472,3223769,3327490,3556320,3277829,3215774,3140576,3100045,3134561,3193564,3263114,3340918,3511332,3723661,3674207,3930222,3974983,3881935,4010286
 "41043","Linn, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",242331,381875,280724,339567,337386,448145,260620,108299,118877,106374,102465,100085,112123,154108,219211,227609,123496,209449,(D),(D),173143
 "41043","Linn, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",5469,3982,3866,5607,4867,13781,6052,3602,3101,1713,1063,989,1055,1033,1070,1531,1364,2356,(D),1935,2112
 "41043","Linn, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",31482,37657,34598,40669,34729,38962,36347,39998,34057,38753,44034,48813,40779,42159,33085,39807,40258,33792,27921,(D),32018
 "41043","Linn, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",213160,189194,177736,171878,173964,203748,214083,205115,154546,143310,140685,144442,152868,161353,171232,177040,193603,209377,216686,195220,196912
 "41043","Linn, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",717576,762633,730364,899446,904083,932966,808177,796004,857277,779719,848049,844256,899801,811341,870707,964886,931338,995076,1020993,1051237,977128
 "41043","Linn, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),411364,421522,520297,517048,539207,449341,466720,450457,427868,538893,559449,620779,561420,626384,694387,695012,734910,779491,779953,711699
 "41043","Linn, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),355052,308226,378092,388254,392662,365342,326963,411045,355578,309758,284807,279285,250179,245502,271811,240252,264064,246247,273936,267931
 "41043","Linn, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",136735,139181,144885,149812,165736,182384,203539,200639,163080,167346,164127,169130,167088,173657,179849,197376,213628,222261,219133,231454,253094
 "41043","Linn, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",188455,209944,218032,229606,239067,251490,237192,222450,210675,227072,221222,229280,233847,249225,266994,281376,298011,305783,318156,312131,324050
 "41043","Linn, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",158735,162981,164969,175661,185975,191058,197805,208737,189109,186051,175451,189316,184095,187310,185500,198659,208723,215989,207721,215297,232055
 "41043","Linn, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",57048,55329,45209,47674,52820,53726,59776,56821,52486,51533,53956,59428,59856,60917,63977,67647,73283,74513,79263,76029,79741
 "41043","Linn, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",551521,565596,554164,538071,579203,604231,590670,671697,686245,718048,708345,704228,697342,764167,739041,769555,754553,797728,813598,776827,810689
 "41043","Linn, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",79749,89141,84641,80035,85439,80801,78277,71180,87767,80859,79211,78814,75744,89413,92699,91332,90120,93598,93171,72032,78574
 "41043","Linn, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",470650,475164,468353,457028,492723,522888,511915,600826,599063,637199,629134,625414,621622,674522,645779,677973,664140,704025,720646,707187,734204
 "41043","Linn, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",223177,220318,202832,206646,223561,219959,228790,248460,210616,207471,206562,227516,242013,234795,243143,242077,258284,275995,295587,297190,328393
 "41043","Linn, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",54868,58485,59125,57528,57856,59925,65892,71276,67038,68734,69134,76798,72949,73509,82891,89273,99004,113382,113743,112768,122097
 "41043","Linn, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",93202,90937,69917,63797,63115,58941,52562,64687,52402,41173,41353,50929,65043,56488,59731,60464,65728,68537,86504,89045,104238
 "41043","Linn, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",82729,78503,77248,86955,103199,101384,110173,112469,91193,97566,96081,99788,104054,104656,100617,92806,94407,95255,98233,98567,106701
 "41043","Linn, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",224532,225181,244183,240759,245105,256679,263900,283153,297849,306738,302812,306214,304805,316322,347180,365833,367299,378689,372126,363617,399997
 "41043","Linn, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",10378,10711,10735,11494,10962,12663,13932,16621,22882,25411,25661,27783,29963,30379,30555,31709,31513,32463,34729,24359,28058
 "41043","Linn, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",213818,214173,233019,228937,233746,243676,249666,266282,274887,281302,277137,278431,274821,285940,316727,334250,335927,346373,337397,339723,372390
 "41043","Linn, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",77268,76604,81930,84651,84819,87114,87439,80002,77518,81174,85072,87911,86914,98675,106671,111003,114067,120946,119957,(D),116916
 "41043","Linn, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",11667,10993,12381,13490,12876,13284,12760,7811,8304,8953,12777,12064,13460,19476,18194,17189,15046,16240,16722,(D),19291
 "41043","Linn, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",65353,65410,69285,70824,71665,73538,74435,72232,69228,72233,72290,75847,73464,79279,88496,93776,98867,104558,103123,80654,97672
 "41043","Linn, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",90471,93876,94141,101212,103477,103935,100088,94700,87789,86464,80677,81956,80522,84584,86412,84868,84440,87920,88802,83700,84995
 "41043","Linn, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",503737,508736,503098,487000,488693,499198,501952,512813,506034,498160,495204,476195,460732,467588,468533,480583,498518,512007,521245,504103,515242
 "41043","Linn, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",247625,388022,285706,346053,343400,462000,267062,111881,122006,108096,103529,101074,113181,155207,220439,229250,124881,211842,192178,(D),175291
 "41043","Linn, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",325722,350499,364323,381054,406053,434880,440542,422572,373737,394419,385349,398410,400924,422853,446794,478744,511708,528216,536847,543808,577477
 "41043","Linn, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",189588,199976,198976,215658,220048,229410,233392,247931,222383,224377,219460,238129,224792,229421,217986,237912,248396,249171,235052,(D),263243
 "41043","Linn, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",778116,820567,776385,946732,956993,986760,868053,852933,909645,831268,902015,903684,959669,872094,934570,1032536,1004021,1069487,1099702,1127364,1055207
 "41043","Linn, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1152605,1299092,1169428,1395929,1400354,1551103,1270506,1112548,1132863,1030546,1092308,1089772,1165911,1129259,1261714,1369933,1264485,1420235,1438778,(D),1354501
 "41043","Linn, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1740752,1788500,1781748,1810063,1910959,1985453,2000222,2105266,2008824,2069979,2042061,2103791,2097163,2212362,2250577,2356439,2407512,2509494,2535766,(D),2650273
 "41045","Malheur, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",964112,1008711,981034,928621,1051795,1120832,1016554,904319,990561,926638,907907,884995,951803,1105800,1179503,1238181,1256887,1261265,1273248,1274822,1177611
 "41045","Malheur, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",703353,747396,719340,673322,795576,864466,756316,638533,730107,677452,657242,637256,704812,860218,938987,997919,1011521,1012415,1012278,1013903,907463
 "41045","Malheur, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",100862,154092,161890,96423,216147,279857,125621,30228,166913,87237,66929,48408,111154,227408,298168,341134,285497,309117,300843,303797,128715
 "41045","Malheur, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",16501,17994,18046,16716,14018,14093,18855,15088,15698,13567,11350,10839,13588,14431,15732,20342,19912,21073,20187,24235,24278
 "41045","Malheur, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4670,3077,2171,2801,2741,2837,2506,2950,2457,(D),(D),4619,9623,9379,(D),11182,14260,12629,(D),(D),(D)
 "41045","Malheur, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",24429,22429,20134,17688,16914,17888,21919,19549,15690,14527,16125,17311,16746,14047,12220,13636,15215,16468,18080,15456,13960
 "41045","Malheur, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",118353,117193,88172,91521,100977,111177,106826,71683,67071,62662,59019,52190,57361,55310,60373,66985,82091,89009,89882,95680,102698
 "41045","Malheur, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4306,4355,4531,4958,6244,6180,6449,6623,7756
 "41045","Malheur, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53058,50955,55844,62031,75847,82861,83449,89091,94931
 "41045","Malheur, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",43537,44535,50766,58630,56068,53810,58697,59021,51992,56598,56668,59410,62971,70856,78997,77465,70098,62489,52475,46654,48046
 "41045","Malheur, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",69222,70596,73575,75794,81419,86080,86252,85609,82780,81344,78317,77942,81105,81825,83276,85398,88560,90686,95999,101580,106354
 "41045","Malheur, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",25826,23112,23487,25035,28069,25457,25040,26666,25373,25476,30087,29806,29733,29746,30370,29490,32105,31217,29097,27434,26920
 "41045","Malheur, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",8308,7843,7382,7661,8559,9089,10268,10763,11120,11656,13467,15461,14441,19275,28528,34567,47504,34558,29242,29080,23683
 "41045","Malheur, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",119041,121546,110676,104691,111479,121568,137872,138245,138397,146935,139374,139640,132733,135179,121067,126710,140885,134656,144141,142249,143487
 "41045","Malheur, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",29468,32074,23625,21585,20637,21646,21181,18492,25600,22831,22791,22686,18686,21461,22005,22070,21306,21904,21755,19339,20402
