GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",65214,67237,78756,87214,97064,103360,108875,112173,102746,118724,124441,127810,127900,125433,122776,(D),112523,116503,121170,113058,117385
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",208691,228483,240523,246628,266548,262067,270527,272479,273355,269547,268820,267457,268062,266503,277007,277525,277436,286342,293287,292055,291903
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",1836837,860187,769598,723415,797452,866925,881828,1364278,1240589,1278470,643072,387534,372279,348883,340161,337132,317593,323511,335143,344888,356646
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),67352,62618,77770,81909,81282,60935,28213,47838,66729,81061,81678,81353,87386,88108,82108,80635,79035,71335,72686
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",494499,503176,520833,517697,602917,633568,692855,633002,673101,717811,766381,750991,800418,754432,766543,708494,715172,731599,716987,703044,718595
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",90200,96701,99641,89926,110997,106172,103273,75296,91141,106236,119889,117907,116335,(D),103896,94341,87679,85300,89690,79842,80875
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",400078,401897,416491,424034,486919,523316,586711,556944,581278,611432,646487,633083,684226,(D),663498,615128,629710,649577,628837,626751,641514
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),154892,(D),166320,163874,177667,202258,(D),(D),(D),(D),273646,258791,254789,(D),248222,276326,299531,268932,288198
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",98740,99866,96561,105750,102915,95361,(D),120261,130393,153297,158230,159086,165259,154967,154104,144320,155792,157020,162463,137292,145840
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),5963,7037,(D),(D),(D),(D),(D),(D),15511,20510,(D),(D),(D),(D),48860,37920,48903
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),57600,61605,74154,(D),71229,79221,93739,96123,92888,83482,(D),(D),(D),(D),90869,94156,95736
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",242297,270544,281904,290878,295495,291428,291695,310842,319816,331544,359458,376321,(D),(D),400629,411586,421265,426049,415986,(D),416020
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",19581,26997,16925,15273,12487,14748,15570,16828,17130,18285,18389,18969,(D),(D),14732,15196,14769,14442,14450,(D),10711
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",223540,245146,265265,275665,282804,276642,276133,294033,302700,313290,341071,357352,383507,377579,386007,396500,406651,411794,401696,381627,405715
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",147843,161238,166733,171792,174370,183248,182298,183443,161451,167889,169536,174438,169767,173868,174351,179495,173839,177842,172793,128434,173128
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",17453,17363,17524,17849,17850,17120,17193,17451,18944,20788,21888,21942,23966,24220,24144,24681,24969,22785,22875,13817,21658
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",130234,143801,149162,153910,156504,166194,165165,166049,142512,147102,147645,152496,145818,149659,150215,154817,148917,154964,149867,114525,151363
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(D),86766,85120,87678,91849,91546,86580,80352,81095,83215,84796,87870,84930,86134,83910,81529,79450,79114,79307,76737,83084
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1517614,1591206,1608677,1648011,1720352,1819871,1839994,1870971,1932642,1864426,1992324,1979052,1844595,1808027,1826130,1844157,1819143,1810642,1787884,1798414,1881571
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",336598,264759,332647,413563,423388,668886,657588,483019,(D),(D),(D),(D),(D),576358,372072,419769,489702,445279,390024,(D),402620
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",275034,297268,320289,334414,364064,365478,379353,384489,376153,388270,393257,395267,395961,391929,399748,(D),389762,402657,414380,404664,408876
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",1866313,928723,826636,(D),855700,928600,956725,1436844,(D),(D),(D),(D),(D),(D),449016,455186,428633,435536,446910,(D),462133
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),512073,422126,687600,544365,491840,621014,406471,256511,187121,180514,219625,249224,227607,312312,293207,188695,204984,187268,191349
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",992157,1018612,1080493,1077443,1305334,1338475,1269117,1273965,(D),(D),(D),(D),(D),1020171,931452,984063,978958,852388,805828,(D),772838
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3178177,2432054,2436126,2437887,2653669,2760808,2874406,3279997,(D),(D),(D),(D),(D),2595804,2614288,2554921,2535697,2606393,2619539,(D),2620112
 "02100","Haines Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",76134,75652,75258,81855,87290,89726,91470,87844,89637,92240,91567,89020,96284,94010,98663,95600,102605,109428,108097,85204,91810
 "02100","Haines Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",60730,60231,60427,67205,72269,75353,76780,72995,74225,76945,76039,72908,80410,78564,84269,80489,87564,94072,92634,70628,76950
 "02100","Haines Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),1221,(D),(D),(D),(D),(D),2876,2478,3499,(D),(D),(D),(D),(D),3024,(D),(D),(D),(D),2418
 "02100","Haines Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,97,391,532,1207,1075,775,1837,3412,540,1114,864,1671,4437,3455,4851,3913,1741,2410,(D)
 "02100","Haines Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",110,135,93,129,(D),(D),(D),(D),(D),1155,1428,1389,1600,1441,1093,1313,1391,1502,1690,(D),221
 "02100","Haines Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",7599,(D),8686,9022,(D),7283,(D),8281,8679,8596,(D),8614,9829,7799,6935,8439,8099,12845,11382,6582,7662
 "02100","Haines Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),6796,(D),9824,8491,8633,6040,6885,(D),7759,6452,9327,6413,8760,7794,(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),491,670,770,766,714,636,(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7274,5757,8541,5624,8040,7153,7509,4844,3746
 "02100","Haines Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),221,47,(D),(D),(D),(D),(D),(D),(D),108,79,76,132,60,249,532,738,587,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",5016,4304,(D),5327,6206,6058,6115,6164,6491,6232,5997,5544,5469,5504,6116,6808,7392,7664,7774,6963,7137
 "02100","Haines Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",4352,(D),3513,3889,4862,5746,5098,3513,2917,2549,(D),(D),(D),(D),(D),(D),(D),(D),(D),664,(D)
 "02100","Haines Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2183,2210,2355,3596,4399,3889,3663,3243,2785,1664,1434,1218,1170,1255,1521,(D),1593,1184,1239,1190,1429
 "02100","Haines Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",15398,16932,17319,17279,19283,19276,21884,19898,20405,20996,23340,20832,23211,22180,22917,20619,21737,22440,(D),21071,21934
 "02100","Haines Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),2099,1383,(D),(D),(D),(D),2257,(D),(D),(D),(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),19676,18478,(D),(D),(D),(D),20960,(D),(D),(D),(D),(D),19915,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),1984,1556,1507,1903,2188,(D),(D),3315,3076,3432,3926,4130,4452,4817,4192,3424,3541
 "02100","Haines Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),789,880,954,1348,1472,(D),(D),1841,1900,2363,2548,2564,2748,3000,2446,2233,2224
 "02100","Haines Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02100","Haines Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),1197,680,556,557,718,1181,(D),1473,1176,1073,1379,1562,1698,1813,1730,1199,1315
 "02100","Haines Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3920,4743,5193,5453,6420,5837,5488,5531,6535,7547,7595,(D),7026,7186,7252,7398,7671,8230,7698,7520,7913
 "02100","Haines Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",1047,785,717,(D),(D),(D),(D),(D),(D),363,(D),(D),303,326,197,303,329,280,429,301,245
 "02100","Haines Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",2991,4018,4520,(D),(D),(D),(D),(D),(D),7179,(D),(D),6725,6861,7063,7096,7342,7958,7258,7222,7679
 "02100","Haines Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",7761,7721,7542,7689,7539,6977,7113,8763,8707,9527,8619,9287,10810,12320,14830,15091,16304,16540,19947,11825,16915
 "02100","Haines Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3985,3804,3410,3300,3822,3453,3709,4505,4720,5608,5121,5663,6719,8262,10254,10788,12145,12773,16333,9980,13808
 "02100","Haines Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",3775,3922,4152,4418,3720,3529,3405,4260,3988,3919,3498,3624,4092,4069,4596,4335,4210,3842,3758,1937,3236
 "02100","Haines Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",2820,2958,2798,2627,2836,3113,2848,2399,2378,2404,2431,2646,2845,2927,2496,2050,1591,1549,1650,1690,1738
 "02100","Haines Borough, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",15704,15736,15076,14748,15071,14352,14670,14851,15419,15298,15530,16112,15887,15458,14437,15141,15075,15396,15500,14586,14882
 "02100","Haines Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),1470,(D),(D),(D),(D),(D),4318,4176,7173,(D),(D),(D),(D),(D),4885,(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),4521,(D),(D),(D),(D),(D),(D),(D),(D),6105,5623,5546,5637,6176,7059,7933,8422,8367,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",4271,(D),3451,3839,(D),(D),(D),(D),(D),3679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),11735,(D),13583,11833,11461,7720,8312,(D),8934,7701,10866,(D),10358,9023,(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",17176,14793,14513,18860,17923,22303,22578,21217,21645,21838,19815,19122,(D),(D),(D),19758,(D),(D),24379,16213,15716
 "02100","Haines Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",43622,45059,45469,48347,53994,53101,54241,51795,52601,55120,56224,53786,(D),(D),(D),60786,(D),(D),68256,54461,61321
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),50015,59076,60210,61592,74855,80384,84608,96623,91111,95461,96060,99641,84531,86047
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),25649,31910,35044,36194,45786,52772,56331,67467,60315,64190,62887,66962,53474,55977
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2394,(D),(D),(D),(D),(D),(D),(D),(D),2731,(D),(D),3929
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),2041,1012,928,1079,1033,1047,1013,837,868,889,870,910,838,794
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),1183,2174,2613,3264,3339,(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1947,(D),(D),(D),(D),(D),(D),3978,2359,3945,(D),4899,3303,3051
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3310,(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),2904,2989,2981,3054,3129,3294,2958,3435,3188,4349,4605,4438,2919,3090
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1950,2263,2337,1610,2664,4088,3844,2962,2799,2682,2478,2328,1040,1468
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),18,14,45,80,45,(D),(D),(D),(D),(D),(D),50,42
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6474,6129,7154,(D),(D),16614,18863,18132,15424,16876,16256,16848,15470,15710
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),94,50,36,8,52,47,37,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),8072,14211,16581,19023,18327,15741,17294,16890,17499,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),284,528,676,(D),(D),1515,1169,(D),(D),1289,910,833,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),434,488,(D),(D),(D),(D),479,525,479,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),662,446,777,369,335,113,125
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1542,2038,2428,2703,2461,2546,2242,2285,2294,2659,2778,2874,2830,3120
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),222,302,223,287,142,(D),(D),(D),(D),(D),357,418,389,566
