GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06005","Amador, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),14487,14239,(D),16318,9967,(D),(D),(D),9496,(D),(D),29744,28805,26822,21512,18063,21715,18985,17726,19449
 "06005","Amador, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",19942,24759,46053,70298,50895,58041,47996,37004,39034,29073,26975,32841,29963,20653,16417,22140,27551,31683,54685,75582,90139
 "06005","Amador, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",52357,116794,109311,92855,107944,112496,68663,73625,(D),(D),(D),(D),97855,80463,(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",80532,86797,88844,92572,87620,87244,75354,62816,64454,82529,67581,55440,59792,89043,94543,62483,58974,80671,74394,53360,60224
 "06005","Amador, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",68537,65357,70935,71364,65656,67734,65883,63131,59056,65979,80955,88967,113775,121679,137629,151872,176156,167207,178463,163270,167049
 "06005","Amador, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",22628,24094,25218,23225,22059,22698,22989,23643,18880,21099,23372,24855,24991,22007,23865,19842,24245,24991,25421,24064,28305
 "06005","Amador, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",46239,40342,45145,48633,43696,45166,42633,38734,40048,44735,57575,64112,88918,100015,114181,132519,152494,142834,153671,139787,139474
 "06005","Amador, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",23249,25379,23717,18553,16516,15175,13835,12889,(D),(D),(D),(D),15874,12194,(D),(D),(D),(D),(D),(D),7379
 "06005","Amador, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",217026,261607,293978,307613,297141,289928,262058,222640,178952,144781,111674,85161,86259,87108,91400,92895,98624,102342,104631,99516,96660
 "06005","Amador, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10985,10752,11219,12389,16864,12732,12196,11974,13092,13193,12428,9860,10565
 "06005","Amador, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",18525,17025,17250,21581,25966,28779,30950,29711,25333,27403,27015,30077,37433,43640,55104,64478,68130,67194,63513,63680,(D)
 "06005","Amador, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",203481,220109,223851,213516,219250,197662,229571,246482,247409,268213,259944,255503,253020,253391,244798,230983,253119,250464,252338,249875,253581
 "06005","Amador, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",33079,38450,40615,32755,30992,34421,31280,30896,42575,42732,43727,39411,35772,38742,38048,34487,33116,33382,31288,30559,32112
 "06005","Amador, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",169499,180557,182017,180147,187869,162282,198030,215503,205035,225462,216254,216092,217290,214561,206625,196502,220569,217540,221970,220301,222289
 "06005","Amador, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",88512,100705,171871,161957,146695,(D),132460,144712,152582,147379,160253,154828,166342,163120,159959,158486,169279,178086,185819,191143,205850
 "06005","Amador, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",33450,34690,30122,33632,33802,35853,33514,48198,45173,43086,50026,46497,42751,43055,42036,33556,35153,37530,38938,34181,36866
 "06005","Amador, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",3476,3454,126661,110910,96723,(D),81409,81151,90314,(D),94560,93689,(D),105668,(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",37398,46039,18101,18667,16854,(D),17622,15359,17095,(D),15672,14641,(D),14351,(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",69937,74694,80723,78117,(D),88414,89415,92747,96756,99044,100657,96758,97128,101207,104708,109969,115336,119839,125666,126086,127995
 "06005","Amador, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",654,(D),(D),779,(D),712,667,634,288,(D),1505,1636,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",69285,(D),(D),77341,(D),87692,88734,92096,96437,(D),99151,95122,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",37127,(D),(D),44080,42234,41267,39500,38195,33505,32532,31411,30468,33461,36110,36802,38688,43189,44375,44610,36295,48263
 "06005","Amador, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5178,(D),(D),6412,7496,7165,9750,8577,7567,7679,6821,6281,6043,6764,6177,6102,5881,6348,6757,5899,8514
 "06005","Amador, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",32183,32505,31937,37936,34882,34255,29706,29618,25936,24850,24589,24188,27412,29344,30606,32552,37230,37963,37809,30370,39729
 "06005","Amador, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",43638,47992,44266,43390,44231,44462,39433,34068,32452,31599,30733,27476,28207,29443,30471,30276,30642,31585,31059,27815,29647
 "06005","Amador, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",299583,331157,358773,399769,404516,414709,451118,463872,430267,395731,374933,350554,340288,338766,357025,370710,379134,385199,380059,385574,388730
 "06005","Amador, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),45614,61969,(D),70156,68588,(D),(D),(D),39163,(D),(D),59591,49875,43784,43711,45509,53259,74046,94066,110561
 "06005","Amador, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",239290,286052,317120,326138,313738,305243,276011,235563,(D),(D),(D),(D),102135,99282,(D),(D),(D),(D),(D),(D),103972
 "06005","Amador, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),114711,93231,(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",84970,80213,85509,91297,91392,96633,97462,93451,84707,93679,107963,119044,151218,165195,192122,215213,244029,233690,242833,226588,(D)
 "06005","Amador, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),203945,223992,(D),220954,221624,(D),(D),(D),188047,(D),(D),233608,263060,280253,260270,283096,304052,324779,300330,324762
 "06005","Amador, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),909182,998579,(D),987722,958815,(D),(D),(D),876047,(D),(D),832398,818457,808134,858714,908633,899696,921834,894512,898454
 "06007","Butte, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",6436131,6868645,7143910,7237914,7395227,7651114,7523603,7351131,7548295,7576197,7508928,7363012,7413059,7309623,7600549,8084983,8415033,8513088,8658177,8083203,8094801
 "06007","Butte, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",5266221,5674169,5945770,6049676,6196967,6428561,6281911,6111315,6399155,6454334,6359959,6240041,6289319,6165640,6387954,6840657,7168362,7244380,7393446,6865643,6878722
 "06007","Butte, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",161511,188756,274936,252135,354445,247751,254379,408853,(D),560274,408817,398630,454310,293292,316856,450247,406757,462757,316557,390468,247678
 "06007","Butte, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",28598,43243,47940,59785,100461,114464,109049,78824,119958,76171,75799,43992,84921,123746,66735,112359,130390,119678,127222,172890,229743
 "06007","Butte, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",156452,317556,422512,424533,354556,514688,339837,258000,309232,379580,490454,378396,351593,224744,219750,421975,518818,348255,540648,326109,216787
 "06007","Butte, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",414463,427882,461824,511753,519753,464724,422508,361046,351096,393315,333915,261088,302449,300570,324781,331215,338535,415319,434288,405298,388573
 "06007","Butte, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",336795,294783,314422,331310,340223,380607,393489,377162,344088,338755,351749,363824,388596,392968,422539,434132,481829,500255,527798,530460,574950
 "06007","Butte, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",162562,134547,(D),(D),(D),(D),177487,174753,132636,134288,141066,150765,161417,158106,162929,167048,182322,191963,188325,184300,201973
 "06007","Butte, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",169844,158363,(D),(D),(D),(D),214188,199862,211758,204590,210761,213058,227175,234928,259658,267125,299486,308260,339737,346505,373241
 "06007","Butte, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",151534,160424,180873,210759,225877,250149,285669,277156,238638,249596,268025,269327,260446,269188,274276,264564,257900,275713,288030,290551,326676
 "06007","Butte, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",653961,712566,737212,750595,768193,760059,681086,637348,617620,650627,638095,646371,680231,689913,725324,746525,821007,869108,907829,866530,843781
 "06007","Butte, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",155467,154394,132569,139962,149969,152398,146669,134472,(D),104317,96931,86894,82223,80880,76765,77651,78489,82080,82945,85401,89843
 "06007","Butte, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",84693,87001,97699,117016,120478,122917,144322,148128,133490,134953,136090,141445,155008,161057,181652,185858,191930,205753,209179,190921,212820
 "06007","Butte, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1211647,1308165,1317605,1303134,1332386,1414349,1515830,1432285,1571703,1608252,1513474,1540241,1474966,1442828,1550860,1564936,1583020,1562092,1495983,1413802,1384629
 "06007","Butte, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",221874,266203,286911,275978,281431,316625,329427,238329,292584,268724,263510,243167,241789,265916,328168,311207,310469,295250,306755,294208,300892
 "06007","Butte, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",988830,1039863,1027554,1024673,1048479,1093554,1182800,1195165,1281170,1339533,1250237,1297073,1233057,1175362,1218088,1250693,1269930,1265748,1184482,1114510,1077103
 "06007","Butte, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",594620,611473,577346,529546,526744,518717,527038,533253,516550,522874,559948,587928,497174,595799,578193,587168,632422,641196,686688,646762,707774
 "06007","Butte, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",229564,244966,260328,246571,256158,262763,275483,289314,264347,267486,279810,299207,295630,300048,300328,280794,292695,297205,312804,287444,323372
 "06007","Butte, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",188923,179482,162886,137735,124279,107614,103088,98868,113194,110074,117385,115263,27748,130490,131181,138245,164900,171225,181151,192521,199839
 "06007","Butte, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",187344,194579,160720,148918,148227,148629,148502,145094,139070,145353,162738,173457,173515,167446,149243,170262,178381,176913,196563,174309,190888
 "06007","Butte, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",716855,750816,787899,834463,854203,889863,895270,956968,967203,979651,1004896,1038403,1070936,1088557,1119032,1170406,1211308,1232808,1184007,1165922,1210624
 "06007","Butte, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",14595,13802,15465,19779,20835,22436,25676,26805,28340,27909,29695,31695,37406,40167,23665,21729,21929,26096,27451,26222,34107
 "06007","Butte, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",701792,736319,771827,814412,833141,867240,869577,930116,938859,951713,975194,1006707,1033488,1048289,1095944,1149408,1190163,1207302,1156983,1140168,1176598
 "06007","Butte, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",283202,289879,287542,277558,254421,261784,256834,251862,218757,215637,224734,234740,242997,257494,271947,280674,295329,309528,329067,232841,289565
 "06007","Butte, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",32616,35653,34471,33481,32058,36269,40189,36659,32133,31688,32221,31519,32086,34414,34119,36447,38295,41306,48333,27495,38598
 "06007","Butte, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",251496,254918,253852,244809,222890,225732,216442,215201,186611,183935,192503,203221,210907,223082,237777,244219,257023,268278,281055,205207,251079
 "06007","Butte, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",311789,324346,314677,319138,320519,318821,300773,283879,265431,259072,250426,248763,242333,244483,243027,246342,248374,255895,255375,218963,229128
 "06007","Butte, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1181920,1201551,1201558,1189682,1198655,1221986,1242995,1242084,1149027,1121937,1148972,1122971,1123799,1143213,1210861,1244711,1249346,1271024,1268584,1218709,1217463
 "06007","Butte, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",198472,239198,336281,323681,474958,395834,394587,492386,(D),633660,487516,442622,539662,420385,396302,574367,538902,589208,440979,554660,434044
 "06007","Butte, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",812043,880480,924658,966120,998339,1013116,966502,913827,856263,900234,906122,915697,940620,959067,999532,1010897,1078000,1143977,1194979,1157057,1170865
 "06007","Butte, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",299630,463334,549878,558639,496536,662638,478321,384231,(D),481927,587866,465291,433815,305025,295977,497270,593793,428892,619763,410881,307540
 "06007","Butte, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",413981,377487,408391,446851,459237,500219,536731,525420,477595,473824,487828,505269,543572,553862,603434,619298,674895,706279,738454,726219,791848
 "06007","Butte, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",988596,982399,1121672,1178032,1336218,1250920,1216624,1231203,(D),1361821,1173837,1067534,1230815,1117460,1155129,1304289,1342772,1495046,1445731,1482849,1425381
 "06007","Butte, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",4281600,4683615,4828711,4880468,4881078,5187394,5074423,4890530,(D),5100115,5186511,5172506,5057548,5047208,5232196,5541473,5828629,5765207,5955612,5406496,5471768
 "06009","Calaveras, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1118369,1190691,1203472,1173038,1153564,1115192,1096762,1079245,1032893,1125485,1135901,1050964,1017875,1115450,1155026,1242125,1290305,1236479,1410978,1333831,1368814
 "06009","Calaveras, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",932289,996197,1002390,970513,959021,917938,893321,870315,834839,926634,939097,853405,816726,916027,946096,1007714,1060479,1002141,1182245,1098742,1129583
